1428	13842
1419	13845
1431	13847
1454	13850
1468	13852
1500	13855
1509	13857
1500	13860
1496	13862
1498	13864
1485	13868
1460	13870
1443	13873
1441	13875
1437	13878
1428	13880
1425	13883
1423	13885
1425	13888
1434	13890
1451	13892
1481	13895
1493	13897
1492	13900
1489	13902
1517	13905
1529	13907
1545	13911
1548	13913
1531	13916
1507	13918
1482	13920
1454	13923
1450	13925
1468	13928
1484	13930
1488	13933
1470	13935
1450	13938
1444	13940
1450	13943
1457	13945
1472	13948
1501	13950
1508	13953
1489	13956
1457	13958
1449	13961
1475	13963
1499	13966
1543	13968
1538	13971
1501	13973
1482	13976
1481	13978
1507	13980
1517	13983
1512	13985
1485	13988
1462	13990
1441	13993
1461	13996
1493	13999
1486	14001
1459	14004
1437	14006
1427	14008
1434	14011
1441	14013
1453	14016
1484	14018
1496	14021
1490	14023
1470	14026
1449	14028
1451	14031
1472	14033
1497	14035
1502	14039
1498	14041
1509	14044
1537	14046
1544	14049
1533	14051
1518	14054
1493	14056
1466	14059
1454	14061
1462	14064
1488	14066
1501	14068
1495	14071
1487	14073
1479	14076
1486	14078
1534	14082
1543	14084
1536	14087
1549	14089
1530	14092
1490	14094
1460	14096
1459	14099
1450	14101
1439	14104
1449	14106
1480	14109
1502	14111
1493	14114
1472	14116
1447	14119
1432	14121
1431	14124
1424	14127
1427	14129
1442	14132
1473	14134
1481	14137
1467	14139
1462	14142
1493	14144
1506	14147
1494	14149
1474	14152
1451	14154
1443	14156
1436	14159
1432	14161
1451	14164
1488	14167
1496	14170
1482	14172
1462	14175
1460	14177
1468	14180
1485	14182
1491	14184
1478	14187
1458	14189
1452	14192
1453	14194
1445	14197
1443	14199
1438	14202
1444	14204
1445	14208
1445	14210
1451	14212
1462	14215
1491	14217
1508	14220
1522	14222
1534	14225
1516	14227
1488	14230
1460	14232
1470	14235
1485	14237
1492	14239
1494	14242
1484	14244
1485	14247
1497	14249
1519	14253
1520	14255
1501	14258
1494	14260
1493	14263
1495	14265
1498	14268
1489	14270
1482	14272
1484	14275
1485	14277
1490	14280
1493	14282
1496	14285
1493	14287
1488	14290
1477	14292
1467	14296
1495	14298
1506	14300
1501	14303
1502	14305
1501	14308
1507	14310
1524	14313
1520	14315
1491	14318
1468	14320
1453	14323
1450	14325
1456	14327
1460	14330
1460	14332
1474	14336
1484	14338
1484	14341
1479	14343
1478	14346
1481	14348
1492	14351
1489	14353
1466	14355
1449	14358
1437	14360
1447	14363
1475	14365
1475	14368
1475	14370
1489	14373
1505	14375
1501	14379
1480	14381
1463	14384
1455	14386
1456	14388
1477	14391
1487	14393
1494	14396
1525	14398
1523	14401
1501	14403
1502	14406
1502	14408
1490	14411
1477	14413
1454	14415
1463	14418
1475	14420
1475	14424
1476	14426
1480	14429
1470	14431
1467	14434
1460	14436
1460	14439
1471	14441
1470	14443
1463	14446
1473	14448
1499	14451
1505	14453
1498	14456
1491	14458
1500	14461
1492	14464
1484	14467
1476	14469
1476	14472
1476	14474
1483	14476
1511	14479
1514	14481
1506	14484
1491	14486
1485	14489
1505	14491
1511	14494
1497	14496
1485	14499
1494	14501
1495	14503
1475	14507
1451	14509
1438	14512
1442	14514
1445	14517
1456	14519
1484	14522
1500	14524
1532	14527
1525	14529
1505	14531
1477	14534
1470	14536
1469	14539
1475	14541
1475	14544
1471	14546
1472	14550
1482	14552
1490	14555
1487	14557
1492	14559
1479	14562
1451	14564
1433	14567
1446	14569
1499	14572
1518	14574
1521	14577
1521	14579
1498	14582
1483	14584
1487	14587
1485	14589
1474	14592
1467	14595
1473	14597
1508	14600
1508	14602
1489	14605
1466	14607
1460	14610
1461	14612
1463	14615
1475	14617
1473	14619
1464	14622
1460	14624
1474	14627
1509	14629
1526	14632
1543	14635
1527	14638
1501	14640
1461	14643
1430	14645
1425	14647
1433	14650
1440	14652
1440	14655
1446	14657
1452	14660
1456	14662
1462	14665
1491	14667
1515	14670
1521	14672
1513	14674
1503	14678
1505	14680
1496	14683
1484	14685
1470	14688
1451	14690
1448	14693
1459	14695
1466	14698
1482	14700
1492	14703
1498	14705
1516	14707
1522	14710
1531	14712
1520	14715
1502	14717
1479	14721
1462	14723
1442	14726
1425	14728
1422	14731
1426	14733
1433	14735
1447	14738
1456	14740
1459	14743
1518	14745
1569	14748
1600	14750
1578	14753
1521	14755
1475	14758
1451	14760
1441	14763
1437	14766
1445	14768
1450	14771
1452	14773
1452	14776
1467	14778
1530	14781
1566	14783
1551	14786
1515	14788
1467	14791
1438	14793
1429	14795
1427	14798
1429	14800
1442	14803
1447	14806
1449	14809
1452	14811
1454	14814
1461	14816
1465	14819
1467	14821
1464	14823
1461	14826
1467	14828
1475	14831
1489	14833
1499	14836
1497	14838
1492	14841
1481	14843
1469	14846
1463	14849
1484	14851
1497	14854
1500	14856
1499	14859
1480	14861
1464	14864
1470	14866
1476	14869
1469	14871
1469	14874
1458	14876
1453	14879
1465	14881
1493	14883
1517	14886
1525	14888
1518	14892
1497	14894
1479	14897
1469	14899
1467	14902
1459	14904
1447	14907
1438	14909
1448	14911
1473	14914
1488	14916
1510	14919
1520	14921
1509	14924
1496	14926
1473	14929
1472	14931
1481	14935
1486	14937
1491	14939
1491	14942
1486	14944
1475	14947
1466	14949
1469	14952
1480	14954
1507	14957
1513	14959
1506	14962
1501	14964
1499	14967
1503	14969
1487	14971
1472	14974
1466	14977
1471	14980
1475	14982
1470	14985
1464	14987
1457	14990
1453	14992
1448	14995
1446	14997
1454	14999
1467	15002
1471	15004
1468	15007
1470	15009
1481	15012
1505	15014
1512	15017
1501	15020
1481	15023
1470	15025
1480	15027
1486	15030
1481	15032
1481	15035
1480	15037
1475	15040
1468	15042
1459	15045
1476	15047
1517	15050
1543	15052
1535	15055
1513	15057
1494	15059
1481	15063
1461	15065
1441	15068
1431	15070
1434	15073
1455	15075
1475	15078
1482	15080
1500	15083
1521	15085
1529	15087
1524	15090
1500	15092
1470	15095
1448	15097
1445	15100
1448	15102
1458	15106
1476	15108
1490	15111
1495	15113
1501	15115
1503	15118
1501	15120
1504	15123
1498	15125
1488	15128
1493	15130
1513	15133
1534	15135
1534	15138
1508	15140
1482	15142
1467	15145
1481	15148
1486	15151
1478	15153
1467	15156
1452	15158
1451	15161
1459	15163
1463	15166
1464	15168
1467	15171
1469	15173
1471	15175
1468	15178
1464	15180
1465	15183
1468	15185
1471	15188
1472	15191
1469	15194
1467	15196
1486	15199
1508	15201
1506	15203
1490	15206
1463	15208
1446	15211
1446	15213
1466	15216
1486	15218
1500	15221
1500	15223
1485	15226
1474	15228
1467	15230
1464	15234
1465	15236
1476	15239
1478	15241
1481	15244
1480	15246
1473	15249
1469	15251
1463	15254
1458	15256
1461	15259
1466	15261
1475	15263
1493	15266
1498	15268
1511	15271
1517	15273
1512	15277
1506	15279
1489	15282
1481	15284
1481	15287
1483	15289
1487	15291
1502	15294
1510	15296
1503	15299
1488	15301
1473	15304
1461	15306
1460	15309
1459	15311
1458	15314
1463	15316
1463	15319
1473	15322
1477	15324
1483	15327
1481	15329
1490	15332
1518	15334
1540	15337
1543	15339
1532	15342
1501	15344
1483	15346
1469	15349
1459	15351
1451	15354
1455	15356
1475	15360
1501	15362
1511	15365
1508	15367
1503	15370
1489	15372
1480	15375
1493	15377
1514	15379
1521	15382
1518	15384
1502	15387
1487	15389
1475	15392
1463	15394
1460	15397
1459	15399
1458	15403
1460	15405
1465	15407
1473	15410
1477	15412
1488	15415
1491	15417
1479	15420
1467	15422
1462	15425
1465	15427
1469	15430
1472	15432
1472	15434
1473	15437
1478	15439
1485	15442
1499	15444
1508	15448
1519	15450
1521	15453
1513	15455
1508	15458
1495	15460
1495	15462
1500	15465
1495	15467
1494	15470
1496	15472
1497	15475
1496	15477
1490	15480
1483	15482
1481	15485
1482	15488
1482	15491
1484	15493
1480	15495
1473	15498
1466	15500
1456	15503
1454	15505
1455	15508
1459	15510
1465	15513
1470	15515
1477	15518
1483	15520
1486	15522
1488	15525
1481	15527
1471	15531
1466	15533
1469	15536
1474	15538
1479	15541
1483	15543
1479	15546
1487	15548
1491	15550
1490	15553
1490	15555
1485	15558
1484	15560
1487	15563
1488	15565
1485	15568
1478	15570
1471	15574
1469	15576
1475	15579
1483	15581
1485	15583
1481	15586
1477	15588
1479	15591
1475	15593
1469	15596
1463	15598
1456	15601
1452	15603
1452	15606
1454	15608
1456	15610
1458	15613
1461	15616
1466	15619
1469	15621
1469	15624
1469	15626
1469	15629
1470	15631
1470	15634
1470	15636
1469	15638
1468	15641
1469	15643
1469	15646
1469	15648
1470	15651
1471	15653
1473	15656
1474	15659
1476	15662
1475	15664
1473	15667
1473	15669
1475	15671
1478	15674
1481	15676
1479	15679
1474	15681
1471	15684
1471	15686
1472	15689
1472	15691
1473	15694
1474	15696
1475	15698
1477	15702
1480	15704
1482	15707
1482	15709
1481	15712
1479	15714
1478	15717
1477	15719
1476	15722
1475	15724
1475	15726
1475	15729
1475	15731
1475	15734
1476	15736
1476	15739
1477	15741
1477	15745
1476	15747
1476	15750
1476	15752
1475	15755
1475	15757
1475	15759
1475	15762
1476	15764
1477	15767
1478	15769
1478	15772
1478	15774
1478	15777
1478	15779
1479	15782
1479	15784
1479	15787
1479	15790
1479	15792
1478	15795
1477	15797
1476	15800
1476	15802
1477	15805
1478	15807
1478	15810
1478	15812
1478	15814
1477	15817
1476	15819
1476	15822
1477	15824
1477	15827
1477	15830
1477	15833
1476	15835
1476	15838
1475	15840
1475	15842
1475	15845
1475	15847
1475	15850
1474	15852
1473	15855
1472	15857
1472	15860
1472	15862
1471	15865
1471	15867
1470	15870
1470	15873
1470	15875
1469	15878
1469	15880
1468	15883
1468	15885
1467	15888
1467	15890
1467	15893
1466	15895
1466	15898
1465	15900
1465	15902
1464	15905
1463	15907
1462	15910
1462	15912
1461	15916
1460	15918
1458	15921
1457	15923
1456	15926
1456	15928
1455	15930
1454	15933
1453	15935
1453	15938
1452	15940
1452	15943
1452	15945
1453	15948
1453	15950
1453	15953
1453	15955
1453	15959
1453	15961
1453	15963
1453	15966
1453	15968
1453	15971
1453	15973
1454	15976
1454	15978
1454	15981
1455	15983
1456	15986
1457	15988
1459	15990
1460	15993
1461	15995
1462	15998
1463	16001
1464	16004
1465	16006
1466	16009
1466	16011
1467	16014
1467	16016
1468	16018
1469	16021
1471	16023
1469	16026
1467	16028
1466	16031
1465	16033
1465	16036
1465	16038
1463	16041
1462	16044
1462	16046
1464	16049
1467	16051
1470	16054
1473	16056
1475	16059
1477	16061
1479	16064
1479	16066
1479	16069
1479	16071
1478	16073
1478	16076
1479	16078
1479	16081
1479	16083
1479	16087
1479	16089
1478	16092
1478	16094
1478	16097
1479	16099
1481	16102
1483	16104
1483	16106
1483	16109
1481	16111
1479	16114
1478	16116
1477	16119
1476	16121
1478	16124
1479	16126
1479	16130
1479	16132
1479	16134
1479	16137
1479	16139
1478	16142
1478	16144
1478	16147
1477	16149
1477	16152
1476	16154
1476	16157
1475	16159
1475	16161
1475	16164
1474	16166
1474	16169
1473	16172
1472	16175
1472	16177
1471	16180
1471	16182
1471	16185
1471	16187
1471	16190
1471	16192
1470	16194
1470	16197
1470	16199
1469	16202
1469	16204
1469	16207
1469	16209
1468	16212
1468	16215
1467	16218
1467	16220
1467	16222
1468	16225
1469	16227
1469	16230
1470	16232
1470	16235
1470	16237
1471	16240
1471	16242
1472	16245
1473	16247
1474	16249
1474	16252
1475	16254
1475	16258
1476	16260
1476	16263
1476	16265
1475	16268
1476	16270
1477	16273
1479	16275
1480	16278
1481	16280
1483	16282
1484	16285
1486	16287
1488	16290
1489	16292
1489	16295
1489	16297
1490	16301
1490	16303
1490	16306
1490	16308
1490	16310
1489	16313
1489	16315
1489	16318
1488	16320
1488	16323
1488	16325
1488	16328
1488	16330
1488	16333
1488	16335
1489	16337
1489	16340
1489	16343
1489	16346
1490	16348
1490	16351
1490	16353
1489	16356
1489	16358
1489	16361
1489	16363
1489	16365
1489	16368
1488	16370
1488	16373
1487	16375
1486	16378
1486	16380
1486	16384
1486	16386
1485	16389
1485	16391
1484	16394
1484	16396
1483	16398
1484	16401
1484	16403
1484	16406
1485	16408
1485	16411
1485	16413
1485	16416
1486	16418
1486	16421
1487	16423
1487	16425
1488	16429
1488	16431
1488	16434
1488	16436
1488	16439
1488	16441
1488	16444
1488	16446
1488	16449
1488	16451
1487	16453
1487	16456
1487	16458
1487	16461
1486	16463
1486	16466
1486	16468
1485	16472
1484	16474
1484	16477
1484	16479
1483	16482
1482	16484
1482	16486
1482	16489
1481	16491
1481	16494
1480	16496
1480	16499
1479	16501
1479	16504
1479	16506
1478	16509
1478	16512
1477	16514
1477	16517
1477	16519
1477	16522
1477	16524
1477	16527
1476	16529
1476	16532
1475	16534
1474	16537
1474	16539
1474	16541
1474	16544
1474	16546
1474	16549
1474	16551
1473	16555
1473	16557
1473	16560
1473	16562
1473	16565
1473	16567
1473	16570
1473	16572
1473	16574
1473	16577
1473	16579
1473	16582
1473	16584
1473	16587
1473	16589
1473	16592
1472	16594
1473	16598
1473	16600
1474	16602
1475	16605
1475	16607
1476	16610
1476	16612
1477	16615
1476	16617
1476	16620
1477	16622
1477	16625
1478	16627
1478	16629
1478	16632
1478	16634
1478	16637
1478	16640
1478	16643
1478	16645
1478	16648
1478	16650
1479	16653
1479	16655
1479	16657
1480	16660
1480	16662
1480	16665
1480	16667
1480	16670
1481	16672
1481	16675
1480	16677
1479	16680
1480	16683
1481	16686
1481	16688
1481	16690
1481	16693
1481	16695
1481	16698
1480	16700
1480	16703
1479	16705
1478	16708
1477	16710
1476	16713
1477	16715
1476	16717
1476	16720
1476	16722
1476	16726
1476	16728
1476	16731
1475	16733
1475	16736
1474	16738
1474	16741
1473	16743
1472	16745
1472	16748
1472	16750
1472	16753
1472	16755
1472	16758
1472	16760
1472	16763
1472	16765
1472	16769
1472	16771
1471	16774
1471	16776
1470	16778
1470	16781
1471	16783
1470	16786
1470	16788
1470	16791
1469	16793
1469	16796
1469	16798
1469	16801
1469	16803
1470	16805
1469	16808
1469	16811
1468	16814
1468	16816
1467	16819
1467	16821
1468	16824
1468	16826
1468	16829
1468	16831
1468	16833
1468	16836
1468	16838
1468	16841
1468	16843
1468	16846
1468	16848
1468	16851
1468	16854
1468	16857
1468	16859
1467	16861
1467	16864
1467	16866
1467	16869
1467	16871
1467	16874
1466	16876
1466	16879
1466	16881
1467	16884
1467	16886
1467	16889
1467	16891
1467	16893
1467	16897
1466	16899
1466	16902
1466	16904
1465	16907
1466	16909
1466	16912
1465	16914
1465	16917
1465	16919
1465	16921
1464	16924
1464	16926
1464	16929
1464	16931
1464	16934
1464	16936
1464	16940
1464	16942
1464	16945
1464	16947
1465	16949
1464	16952
1465	16954
1465	16957
1465	16959
1465	16962
1466	16964
1466	16967
1466	16969
1466	16972
1466	16974
1466	16977
1466	16979
1466	16982
1466	16985
1466	16987
1466	16990
1466	16992
1467	16995
1466	16997
1466	17000
1467	17002
1467	17005
1467	17007
1467	17009
1468	17012
1468	17014
1469	17017
1469	17019
1469	17022
1470	17025
1471	17028
1470	17030
1470	17033
1471	17035
1471	17037
1471	17040
1471	17042
1472	17045
1471	17047
1471	17050
1472	17052
1472	17055
1472	17057
1473	17060
1473	17062
1474	17065
1474	17068
1474	17070
1475	17073
1475	17075
1475	17078
1475	17080
1476	17083
1476	17085
1477	17088
1477	17090
1477	17093
1477	17095
1477	17097
1477	17100
1478	17102
1478	17105
1478	17107
1479	17111
1479	17113
1479	17116
1479	17118
1479	17121
1479	17123
1479	17125
1478	17128
1478	17130
1478	17133
1478	17135
1478	17138
1478	17140
1478	17143
1479	17145
1479	17148
1479	17150
1479	17153
1479	17156
1479	17158
1479	17161
1479	17163
1480	17166
1480	17168
1480	17171
1480	17173
1480	17176
1480	17178
1480	17181
1480	17183
1480	17185
1479	17188
1479	17190
1479	17193
1479	17196
1479	17199
1479	17201
1479	17204
1479	17206
1480	17209
1480	17211
1480	17213
1480	17216
1480	17218
1480	17221
1480	17223
1480	17226
1481	17228
1480	17231
1480	17233
1480	17236
1480	17239
1480	17241
1481	17244
1481	17246
1481	17249
1481	17251
1480	17254
1480	17256
1481	17259
1480	17261
1481	17264
1481	17266
1481	17269
1481	17271
1481	17273
1480	17276
1480	17278
1480	17282
1480	17284
1480	17287
1480	17289
1480	17292
1480	17294
1480	17297
1480	17299
1480	17301
1480	17304
1480	17306
1480	17309
1480	17311
1481	17314
1481	17316
1481	17319
1481	17321
1481	17325
1481	17327
1481	17329
1481	17332
1481	17334
1481	17337
1481	17339
1481	17342
1482	17344
1482	17347
1483	17349
1483	17352
1482	17354
1482	17356
1483	17359
1482	17361
1482	17364
1483	17367
1483	17370
1483	17372
1483	17375
1482	17377
1482	17380
1482	17382
1482	17385
1482	17387
1483	17389
1483	17392
1483	17394
1483	17397
1483	17399
1483	17402
1483	17404
1483	17408
1484	17410
1484	17413
1484	17415
1484	17417
1484	17420
1485	17422
1485	17425
1485	17427
1485	17430
1486	17432
1486	17435
1486	17437
1486	17440
1486	17442
1486	17444
1486	17447
1486	17449
1486	17453
1486	17455
1486	17458
1486	17460
1486	17463
1487	17465
1487	17468
1487	17470
1488	17473
1488	17475
1487	17477
1488	17480
1488	17482
1488	17485
1488	17487
1488	17490
1488	17492
1488	17496
1488	17498
1488	17501
1487	17503
1487	17505
1488	17508
1488	17510
1488	17513
1488	17515
1488	17518
1488	17520
1488	17523
1488	17525
1488	17528
1488	17530
1488	17532
1488	17536
1488	17538
1488	17541
1488	17543
1488	17546
1488	17548
1488	17551
1488	17553
1488	17556
1488	17558
1488	17561
1488	17563
1488	17565
1489	17568
1488	17570
1488	17573
1488	17575
1488	17579
1488	17581
1488	17584
1489	17586
1489	17589
1488	17591
1489	17593
1488	17596
1488	17598
1489	17601
1489	17603
1489	17606
1489	17608
1489	17611
1489	17613
1489	17616
1489	17618
1489	17620
1489	17624
1489	17626
1489	17629
1489	17631
1489	17634
1489	17636
1489	17639
1488	17641
1488	17644
1488	17646
1488	17649
1488	17651
1488	17653
1487	17656
1487	17658
1486	17661
1486	17664
1486	17667
1486	17669
1486	17672
1485	17674
1485	17677
1484	17679
1484	17681
1484	17684
1484	17686
1484	17689
1484	17691
1484	17694
1484	17696
1484	17699
1484	17701
1484	17704
1485	17707
1485	17709
1485	17712
1484	17714
1485	17717
1484	17719
1484	17722
1484	17724
1485	17727
1485	17729
1484	17732
1484	17734
1483	17736
1484	17739
1483	17741
1483	17744
1483	17746
1483	17750
1483	17752
1483	17755
1483	17757
1482	17760
1482	17762
1482	17765
1482	17767
1482	17769
1482	17772
1482	17774
1482	17777
1482	17779
1482	17782
1482	17784
1482	17787
1482	17789
1482	17793
1482	17795
1481	17797
1482	17800
1482	17802
1482	17805
1482	17807
1482	17810
1482	17812
1482	17815
1481	17817
1482	17820
1481	17822
1481	17824
1482	17827
1482	17829
1482	17832
1482	17835
1482	17838
1482	17840
1483	17843
1482	17845
1483	17848
1483	17850
1483	17853
1483	17855
1482	17857
1482	17860
1483	17862
1483	17865
1483	17867
1483	17870
1483	17872
1483	17875
1483	17878
1483	17881
1484	17883
1484	17885
1484	17888
1484	17890
1484	17893
1484	17895
1484	17898
1484	17900
1485	17903
1485	17905
1485	17908
1485	17910
1485	17912
1486	17915
1486	17917
1486	17921
1487	17923
1487	17926
1487	17928
1488	17931
1488	17933
1488	17936
1488	17938
1488	17940
1488	17943
1488	17945
1488	17948
1489	17950
1488	17953
1488	17955
1489	17958
1488	17960
1489	17964
1489	17966
1489	17969
1489	17971
1489	17973
1489	17976
1489	17978
1490	17981
1490	17983
1490	17986
1490	17988
1490	17991
1490	17993
1490	17996
1489	17998
1490	18000
1490	18003
1490	18006
1490	18009
1490	18011
1491	18014
1490	18016
1490	18019
1491	18021
1491	18024
1491	18026
1491	18028
1491	18031
1491	18033
1491	18036
1491	18038
1491	18041
1490	18043
1491	18046
1491	18049
1490	18052
1490	18054
1490	18057
1490	18059
1490	18061
1490	18064
1490	18066
1491	18069
1491	18071
1491	18074
1491	18076
1491	18079
1491	18081
1491	18084
1491	18086
1491	18088
1491	18092
1491	18094
1491	18097
1491	18099
1492	18102
1492	18104
1492	18107
1492	18109
1492	18112
1492	18114
1492	18116
1492	18119
1492	18121
1492	18124
1492	18126
1492	18129
1492	18131
1492	18135
1492	18137
1492	18140
1492	18142
1492	18144
1492	18147
1492	18149
1492	18152
1492	18154
1491	18157
1491	18159
1491	18162
1491	18164
1491	18167
1491	18169
1491	18172
1491	18174
1491	18177
1491	18180
1491	18182
1491	18185
1491	18187
1491	18190
1491	18192
1491	18195
1491	18197
1491	18200
1491	18202
1492	18204
1492	18207
1492	18209
1491	18212
1491	18214
1491	18217
1491	18220
1491	18223
1491	18225
1491	18228
1491	18230
1491	18232
1491	18235
1491	18237
1491	18240
1491	18242
1491	18245
1492	18247
1491	18250
1491	18252
1491	18255
1491	18257
1491	18260
1491	18263
1491	18265
1491	18268
1490	18270
1490	18273
1490	18275
1489	18278
1489	18280
1489	18283
1489	18285
1489	18288
1489	18290
1488	18292
1487	18295
1487	18297
1487	18300
1487	18302
1487	18306
1487	18308
1487	18311
1486	18313
1486	18316
1486	18318
1486	18320
1486	18323
1486	18325
1486	18328
1485	18330
1485	18333
1485	18335
1485	18338
1485	18340
1485	18343
1485	18345
1485	18349
1485	18351
1485	18353
1484	18356
1484	18358
1484	18361
1484	18363
1484	18366
1483	18368
1483	18371
1483	18373
1482	18376
1482	18378
1482	18380
1482	18383
1481	18385
1481	18388
1481	18391
1481	18394
1481	18396
1481	18399
1481	18401
1481	18404
1481	18406
1481	18408
1481	18411
1480	18413
1480	18416
1480	18418
1480	18421
1480	18423
1480	18426
1480	18428
1480	18432
1480	18434
1480	18436
1480	18439
1479	18441
1480	18444
1480	18446
1480	18449
1480	18451
1479	18454
1479	18456
1479	18459
1480	18461
1480	18464
1480	18466
1480	18468
1480	18471
1480	18473
1479	18477
1479	18479
1479	18482
1480	18484
1480	18487
1480	18489
1480	18492
1480	18494
1479	18496
1480	18499
1480	18501
1480	18504
1480	18506
1480	18509
1480	18511
1480	18514
1480	18516
1480	18520
1480	18522
1479	18524
1480	18527
1480	18529
1480	18532
1480	18534
1480	18537
1479	18539
1480	18542
1480	18544
1480	18547
1480	18549
1480	18552
1480	18554
1480	18556
1480	18560
1480	18562
1480	18565
1481	18567
1481	18570
1481	18572
1481	18575
1481	18577
1481	18580
1481	18582
1481	18584
1481	18587
1482	18589
1481	18592
1481	18594
1481	18597
1481	18599
1481	18603
1481	18605
1481	18608
1481	18610
1482	18612
1481	18615
1482	18617
1482	18620
1482	18622
1483	18625
1483	18627
1483	18630
1483	18632
1483	18635
1483	18637
1483	18640
1483	18642
1484	18644
1483	18648
1483	18650
1483	18653
1483	18655
1483	18658
1483	18660
1483	18663
1483	18665
1484	18668
1483	18670
1483	18672
1483	18675
1483	18677
1483	18680
1483	18682
1483	18685
1484	18688
1484	18691
1484	18693
1484	18696
1484	18698
1484	18700
1484	18703
1484	18705
1485	18708
1484	18710
1484	18713
1485	18715
1484	18718
1485	18720
1485	18723
1485	18725
1485	18727
1485	18731
1485	18733
1485	18736
1484	18738
1484	18741
1484	18743
1484	18746
1484	18748
1484	18751
1483	18753
1483	18756
1483	18758
1483	18760
1483	18763
1483	18765
1483	18768
1483	18770
1483	18774
1483	18776
1483	18779
1483	18781
1483	18784
1483	18786
1483	18788
1483	18791
1483	18793
1483	18796
1483	18798
1483	18801
1483	18803
1483	18806
1483	18808
1483	18811
1483	18813
1483	18816
1483	18819
1483	18821
1482	18824
1483	18826
1483	18829
1483	18831
1483	18834
1482	18836
1482	18839
1482	18841
1482	18844
1481	18846
1481	18848
1481	18851
1481	18853
1481	18856
1481	18859
1481	18862
1481	18864
1481	18867
1481	18869
1481	18872
1481	18874
1481	18876
1481	18879
1481	18881
1481	18884
1481	18886
1481	18889
1481	18891
1481	18894
1481	18896
1480	18899
1481	18902
1481	18904
1481	18907
1481	18909
1481	18912
1481	18914
1482	18917
1482	18919
1482	18922
1482	18924
1482	18927
1482	18929
1482	18932
1482	18934
1482	18936
1482	18939
1482	18941
1482	18945
1482	18947
1483	18950
1483	18952
1483	18955
1483	18957
1483	18960
1482	18962
1482	18964
1482	18967
1482	18969
1482	18972
1482	18974
1482	18977
1482	18979
1483	18982
1483	18984
1483	18988
1484	18990
1483	18992
1483	18995
1483	18997
1483	19000
1483	19002
1483	19005
1483	19007
1483	19010
1483	19012
1483	19015
1483	19017
1483	19019
1483	19022
1483	19024
1483	19027
1483	19030
1483	19033
1483	19035
1483	19038
1482	19040
1482	19043
1482	19045
1482	19048
1482	19050
1482	19052
1482	19055
1482	19057
1481	19060
1481	19062
1481	19065
1481	19067
1481	19070
1481	19073
1481	19076
1481	19078
1481	19080
1481	19083
1480	19085
1480	19088
1480	19090
1481	19093
1480	19095
1480	19098
1480	19100
1479	19103
1480	19105
1480	19107
1480	19110
1479	19112
1479	19116
1479	19118
1479	19121
1479	19123
1478	19126
1478	19128
1478	19131
1478	19133
1478	19136
1477	19138
1477	19140
1477	19143
1477	19145
1477	19148
1477	19150
1477	19153
1476	19155
1476	19159
1476	19161
1477	19164
1477	19166
1477	19168
1477	19171
1478	19173
1478	19176
1478	19178
1478	19181
1478	19183
1478	19186
1478	19188
1478	19191
1478	19193
1478	19195
1478	19198
1478	19201
1478	19204
1478	19206
1478	19209
1478	19211
1478	19214
1478	19216
1478	19219
1478	19221
1478	19224
1478	19226
1478	19228
1478	19231
1478	19233
1478	19236
1478	19238
1478	19241
1478	19244
1478	19247
1479	19249
1479	19252
1479	19254
1479	19256
1479	19259
1479	19261
1479	19264
1479	19266
1479	19269
1480	19271
1480	19274
1479	19276
1480	19279
1480	19281
1480	19283
1480	19287
1480	19289
1481	19292
1480	19294
1480	19297
1480	19299
1480	19302
1481	19304
1481	19307
1481	19309
1481	19312
1481	19314
1481	19316
1481	19319
1481	19321
1481	19324
1481	19326
1481	19330
1481	19332
1481	19335
1481	19337
1481	19340
1481	19342
1481	19344
1481	19347
1481	19349
1481	19352
1481	19354
1480	19357
1481	19359
1480	19362
1481	19364
1481	19367
1481	19369
1480	19372
1480	19375
1480	19377
1480	19380
1480	19382
1480	19385
1480	19387
1480	19390
1480	19392
1480	19395
1480	19397
1480	19399
1480	19402
1480	19404
1481	19407
1481	19409
1481	19412
1480	19415
1480	19418
1480	19420
1480	19423
1480	19425
1480	19428
1480	19430
1480	19432
1481	19435
1481	19437
1481	19440
1481	19442
1481	19445
1482	19447
1482	19450
1482	19452
1482	19456
1482	19458
1482	19460
1482	19463
1482	19465
1482	19468
1482	19470
1482	19473
1482	19475
1482	19478
1481	19480
1482	19483
1482	19485
1482	19487
1482	19490
1482	19492
1482	19495
1482	19497
1482	19501
1482	19503
1482	19506
1482	19508
1482	19511
1482	19513
1482	19516
1482	19518
1482	19520
1482	19523
1482	19525
1482	19528
1482	19530
1482	19533
1482	19535
1482	19538
1482	19540
1482	19544
1482	19546
1482	19548
1483	19551
1483	19553
1483	19556
1483	19558
1483	19561
1483	19563
1484	19566
1484	19568
1484	19571
1484	19573
1484	19575
1484	19578
1484	19580
1484	19584
1485	19586
1485	19589
1485	19591
1485	19594
1484	19596
1484	19599
1484	19601
1484	19604
1484	19606
1485	19608
1485	19611
1484	19613
1484	19616
1484	19618
1484	19621
1484	19623
1484	19627
1484	19629
1484	19632
1483	19634
1483	19636
1483	19639
1483	19641
1483	19644
1483	19646
1483	19649
1483	19651
1483	19654
1483	19656
1483	19659
1483	19661
1483	19663
1483	19666
1483	19668
1483	19672
1482	19674
1482	19677
1482	19679
1482	19682
1482	19684
1482	19687
1482	19689
1482	19691
1482	19694
1481	19696
1482	19699
1482	19701
1482	19704
1482	19706
1483	19709
